# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136146.93571111138
# 
Resultados:
# tau_s_=_(1.70+/-0.22)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_164.43+/-36.03
# Hc_kA/m_=_6.41+/-0.82
# Mr_A/m_=_181.12+/-47.45
# Suceptibilidad_a_M=0_=_0.0296+/-0.0053

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5Xd267.txt	18/06/2024 15:43:28	-0.5	220.42	7.25	38460.00	610.86	1.361470e+05	5.137238e+00	6.444909e+00	197.19	1.906996e-07	4407	3.296e-02
135kHz_100dA_100Mss_NE5Xd268.txt	18/06/2024 15:43:28	-0.5	219.55	7.29	38460.00	599.61	1.361470e+05	5.054649e+00	6.445958e+00	195.27	1.919586e-07	4407	3.273e-02
135kHz_100dA_100Mss_NE5Xd269.txt	18/06/2024 15:43:29	-0.5	220.81	7.26	38460.00	606.56	1.361470e+05	5.103034e+00	6.445574e+00	196.67	1.914983e-07	4407	3.275e-02
135kHz_100dA_100Mss_NE5Xd270.txt	18/06/2024 15:43:29	-0.5	220.74	7.33	38460.00	600.76	1.361470e+05	5.055648e+00	6.447607e+00	197.27	1.939357e-07	4407	3.257e-02
135kHz_100dA_100Mss_NE5Xd271.txt	18/06/2024 15:43:30	-0.5	220.69	7.24	38460.00	609.12	1.361779e+05	5.124224e+00	6.444029e+00	195.67	1.896442e-07	4406	3.280e-02
135kHz_100dA_100Mss_NE5Xd272.txt	18/06/2024 15:43:30	-0.5	221.49	7.31	38460.00	606.29	1.361779e+05	5.098608e+00	6.446433e+00	197.58	1.925276e-07	4406	3.273e-02
135kHz_100dA_100Mss_NE5Xd273.txt	18/06/2024 15:43:31	-0.5	220.86	7.28	38460.00	599.72	1.361779e+05	5.057146e+00	6.446067e+00	195.54	1.920879e-07	4406	3.273e-02
135kHz_100dA_100Mss_NE5Xd274.txt	18/06/2024 15:43:31	-0.5	221.17	7.22	38460.00	609.25	1.361470e+05	5.128075e+00	6.444895e+00	196.82	1.906793e-07	4407	3.295e-02
135kHz_100dA_100Mss_NE5Xd275.txt	18/06/2024 15:43:32	-0.5	220.70	7.21	38460.00	607.31	1.361779e+05	5.106737e+00	6.443633e+00	194.53	1.891686e-07	4406	3.305e-02
135kHz_100dA_100Mss_NE5Xd276.txt	18/06/2024 15:43:32	-0.5	222.17	7.33	38460.00	606.11	1.361779e+05	5.099818e+00	6.447292e+00	198.66	1.935604e-07	4406	3.271e-02
135kHz_100dA_100Mss_NE5Xd277.txt	18/06/2024 15:43:33	-0.5	222.91	7.37	38460.00	601.75	1.361779e+05	5.070978e+00	6.449554e+00	200.23	1.962751e-07	4406	3.276e-02
135kHz_100dA_100Mss_NE5Xd278.txt	18/06/2024 15:43:33	-0.5	221.56	7.27	38460.00	604.44	1.361779e+05	5.093265e+00	6.446511e+00	197.47	1.926206e-07	4406	3.287e-02
135kHz_100dA_100Mss_NE5Xd279.txt	18/06/2024 15:43:34	-0.5	222.75	7.35	38460.00	602.29	1.361779e+05	5.078992e+00	6.449030e+00	199.92	1.956472e-07	4406	3.277e-02
135kHz_100dA_100Mss_NE5Xd280.txt	18/06/2024 15:43:34	-0.5	221.10	7.25	38460.00	602.83	1.361779e+05	5.078529e+00	6.445118e+00	195.23	1.909480e-07	4406	3.294e-02
135kHz_100dA_100Mss_NE5Xd281.txt	18/06/2024 15:43:35	-0.5	222.08	7.28	38460.00	608.63	1.361779e+05	5.118797e+00	6.446264e+00	198.16	1.923239e-07	4406	3.297e-02
135kHz_100dA_100Mss_NE5Xd282.txt	18/06/2024 15:43:35	-0.5	221.70	7.30	38460.00	605.24	1.361470e+05	5.094995e+00	6.447170e+00	198.28	1.934111e-07	4407	3.268e-02
135kHz_100dA_100Mss_NE5Xd283.txt	18/06/2024 15:43:36	-0.5	221.24	7.20	38460.00	610.47	1.361470e+05	5.137454e+00	6.444283e+00	196.44	1.899467e-07	4407	3.306e-02
135kHz_100dA_100Mss_NE5Xd284.txt	18/06/2024 15:43:37	-0.5	222.72	7.28	38460.00	607.65	1.361779e+05	5.118800e+00	6.446677e+00	198.66	1.928204e-07	4406	3.299e-02
135kHz_100dA_100Mss_NE5Xd285.txt	18/06/2024 15:43:38	-0.5	222.91	7.26	38460.00	612.16	1.361779e+05	5.150745e+00	6.446257e+00	199.39	1.923155e-07	4406	3.304e-02
135kHz_100dA_100Mss_NE5Xd286.txt	18/06/2024 15:43:38	-0.5	223.25	7.33	38460.00	608.73	1.361779e+05	5.129708e+00	6.448215e+00	200.94	1.946637e-07	4406	3.284e-02
135kHz_100dA_100Mss_NE5Xd287.txt	18/06/2024 15:43:39	-0.5	222.70	7.31	38460.00	603.90	1.361779e+05	5.093202e+00	6.447965e+00	199.21	1.943687e-07	4406	3.286e-02
135kHz_100dA_100Mss_NE5Xd288.txt	18/06/2024 15:43:39	-0.5	223.09	7.24	38460.00	612.14	1.361779e+05	5.154288e+00	6.445868e+00	199.05	1.918500e-07	4406	3.317e-02
135kHz_100dA_100Mss_NE5Xd289.txt	18/06/2024 15:43:40	-0.5	222.23	7.25	38460.00	609.67	1.361779e+05	5.132251e+00	6.445909e+00	198.25	1.919009e-07	4406	3.292e-02
135kHz_100dA_100Mss_NE5Xd290.txt	18/06/2024 15:43:40	-0.5	223.10	7.25	38460.00	610.99	1.361779e+05	5.144067e+00	6.446740e+00	199.71	1.928942e-07	4406	3.300e-02
135kHz_100dA_100Mss_NE5Xd291.txt	18/06/2024 15:43:41	-0.5	223.34	7.27	38460.00	610.03	1.361470e+05	5.137351e+00	6.447090e+00	199.83	1.933171e-07	4407	3.297e-02
135kHz_100dA_100Mss_NE5Xd292.txt	18/06/2024 15:43:41	-0.5	222.79	7.21	38460.00	614.04	1.361470e+05	5.172554e+00	6.444941e+00	198.58	1.907386e-07	4407	3.323e-02
135kHz_100dA_100Mss_NE5Xd293.txt	18/06/2024 15:43:42	-0.5	223.13	7.22	38460.00	614.63	1.361779e+05	5.175671e+00	6.445249e+00	199.12	1.911055e-07	4406	3.312e-02
135kHz_100dA_100Mss_NE5Xd294.txt	18/06/2024 15:43:42	-0.5	223.51	7.21	38460.00	616.19	1.361779e+05	5.185179e+00	6.445062e+00	199.26	1.908794e-07	4406	3.331e-02
135kHz_100dA_100Mss_NE5Xd295.txt	18/06/2024 15:43:43	-0.5	223.66	7.25	38460.00	610.79	1.361779e+05	5.150183e+00	6.446309e+00	199.43	1.923799e-07	4406	3.300e-02
135kHz_100dA_100Mss_NE5Xd296.txt	18/06/2024 15:43:43	-0.5	222.55	7.21	38460.00	611.34	1.361779e+05	5.146356e+00	6.444582e+00	197.19	1.903088e-07	4406	3.311e-02
135kHz_100dA_100Mss_NE5Xd297.txt	18/06/2024 15:43:44	-0.4	220.91	7.16	38460.00	610.09	1.361470e+05	5.134618e+00	6.442685e+00	194.40	1.880315e-07	4407	3.308e-02
135kHz_100dA_100Mss_NE5Xd298.txt	18/06/2024 15:43:44	-0.4	222.71	7.20	38460.00	615.26	1.361470e+05	5.180150e+00	6.444714e+00	198.60	1.904638e-07	4407	3.314e-02
135kHz_100dA_100Mss_NE5Xd299.txt	18/06/2024 15:43:45	-0.5	223.09	7.22	38460.00	617.05	1.361470e+05	5.189843e+00	6.445084e+00	199.42	1.909067e-07	4407	3.315e-02
135kHz_100dA_100Mss_NE5Xd300.txt	18/06/2024 15:43:45	-0.5	223.28	7.22	38460.00	612.29	1.361779e+05	5.159679e+00	6.445438e+00	198.74	1.913327e-07	4406	3.315e-02
135kHz_100dA_100Mss_NE5Xd301.txt	18/06/2024 15:43:46	-0.5	223.88	7.26	38460.00	613.08	1.361779e+05	5.164438e+00	6.446771e+00	200.54	1.929329e-07	4406	3.314e-02
135kHz_100dA_100Mss_NE5Xd302.txt	18/06/2024 15:43:46	-0.5	223.64	7.24	38460.00	613.01	1.361470e+05	5.158755e+00	6.446610e+00	200.08	1.927427e-07	4407	3.311e-02
135kHz_100dA_100Mss_NE5Xd303.txt	18/06/2024 15:43:47	-0.5	223.80	7.25	38460.00	617.26	1.361779e+05	5.193898e+00	6.445994e+00	200.74	1.919998e-07	4406	3.317e-02
135kHz_100dA_100Mss_NE5Xd304.txt	18/06/2024 15:43:48	-0.5	222.73	7.23	38460.00	613.80	1.361779e+05	5.165458e+00	6.445085e+00	198.53	1.909087e-07	4406	3.311e-02
135kHz_100dA_100Mss_NE5Xd305.txt	18/06/2024 15:43:48	-0.5	224.35	7.25	38460.00	616.60	1.361470e+05	5.189935e+00	6.447054e+00	201.83	1.932690e-07	4407	3.323e-02
135kHz_100dA_100Mss_NE5Xd306.txt	18/06/2024 15:43:49	-0.5	223.52	7.24	38460.00	610.40	1.361470e+05	5.147539e+00	6.446795e+00	199.87	1.929641e-07	4407	3.310e-02
135kHz_100dA_100Mss_NE5Xd307.txt	18/06/2024 15:43:49	-0.5	224.00	7.22	38460.00	615.21	1.361779e+05	5.184180e+00	6.446001e+00	200.37	1.920083e-07	4406	3.326e-02
135kHz_100dA_100Mss_NE5Xd308.txt	18/06/2024 15:43:50	-0.5	224.18	7.21	38460.00	618.18	1.361779e+05	5.202832e+00	6.445550e+00	200.54	1.914705e-07	4406	3.329e-02
135kHz_100dA_100Mss_NE5Xd309.txt	18/06/2024 15:43:50	-0.5	224.39	7.23	38460.00	613.89	1.361779e+05	5.174419e+00	6.446637e+00	200.77	1.927716e-07	4406	3.324e-02
135kHz_100dA_100Mss_NE5Xd310.txt	18/06/2024 15:43:51	-0.4	224.55	7.25	38460.00	615.75	1.361779e+05	5.182048e+00	6.446964e+00	201.46	1.931665e-07	4406	3.329e-02
135kHz_100dA_100Mss_NE5Xd311.txt	18/06/2024 15:43:51	-0.4	225.03	7.26	38460.00	615.71	1.361779e+05	5.187494e+00	6.447445e+00	202.26	1.937447e-07	4406	3.324e-02
135kHz_100dA_100Mss_NE5Xd312.txt	18/06/2024 15:43:52	-0.4	223.96	7.21	38460.00	616.87	1.361779e+05	5.192028e+00	6.445482e+00	200.04	1.913859e-07	4406	3.321e-02
135kHz_100dA_100Mss_NE5Xd313.txt	18/06/2024 15:43:52	-0.4	223.84	7.23	38460.00	615.91	1.361779e+05	5.183604e+00	6.445794e+00	200.09	1.917595e-07	4406	3.312e-02
135kHz_100dA_100Mss_NE5Xd314.txt	18/06/2024 15:43:53	-0.5	223.67	7.21	38460.00	616.70	1.361470e+05	5.189789e+00	6.445225e+00	199.59	1.910825e-07	4407	3.322e-02
135kHz_100dA_100Mss_NE5Xd315.txt	18/06/2024 15:43:53	-0.5	224.04	7.20	38460.00	615.70	1.361470e+05	5.184387e+00	6.446211e+00	200.59	1.922623e-07	4407	3.323e-02
135kHz_100dA_100Mss_NE5Xd316.txt	18/06/2024 15:43:54	-0.5	224.31	7.19	38460.00	621.24	1.361470e+05	5.222095e+00	6.444783e+00	200.29	1.905466e-07	4407	3.337e-02
135kHz_100dA_100Mss_NE5Xd317.txt	18/06/2024 15:43:55	-0.5	223.88	7.21	38460.00	617.46	1.361470e+05	5.195619e+00	6.445401e+00	200.03	1.912893e-07	4407	3.326e-02
135kHz_100dA_100Mss_NE5Xd318.txt	18/06/2024 15:43:55	-0.5	224.86	7.21	38460.00	620.02	1.361779e+05	5.217498e+00	6.445695e+00	201.28	1.916405e-07	4406	3.334e-02
135kHz_100dA_100Mss_NE5Xd319.txt	18/06/2024 15:43:56	-0.5	225.40	7.20	38460.00	621.98	1.361470e+05	5.233408e+00	6.446589e+00	202.95	1.927191e-07	4407	3.342e-02
135kHz_100dA_100Mss_NE5Xd320.txt	18/06/2024 15:43:56	-0.5	224.71	7.22	38460.00	619.03	1.361779e+05	5.213804e+00	6.445827e+00	201.30	1.918010e-07	4406	3.326e-02
135kHz_100dA_100Mss_NE5Xd321.txt	18/06/2024 15:43:57	-0.5	225.48	7.21	38460.00	623.84	1.361779e+05	5.246828e+00	6.445638e+00	202.34	1.915723e-07	4406	3.355e-02
135kHz_100dA_100Mss_NE5Xd322.txt	18/06/2024 15:43:57	-0.5	225.31	7.22	38460.00	620.26	1.361779e+05	5.221451e+00	6.446429e+00	202.34	1.925233e-07	4406	3.341e-02
135kHz_100dA_100Mss_NE5Xd323.txt	18/06/2024 15:43:58	-0.5	223.90	7.17	38460.00	621.22	1.361779e+05	5.222708e+00	6.444329e+00	199.80	1.900043e-07	4406	3.341e-02
135kHz_100dA_100Mss_NE5Xd324.txt	18/06/2024 15:43:59	-0.4	224.45	7.21	38460.00	619.91	1.361779e+05	5.220238e+00	6.446105e+00	201.89	1.921323e-07	4406	3.326e-02
135kHz_100dA_100Mss_NE5Xd325.txt	18/06/2024 15:43:59	-0.4	225.63	7.21	38460.00	619.92	1.361470e+05	5.225155e+00	6.447350e+00	203.56	1.936315e-07	4407	3.349e-02
135kHz_100dA_100Mss_NE5Xd326.txt	18/06/2024 15:44:00	-0.4	225.58	7.23	38460.00	619.85	1.361470e+05	5.221589e+00	6.447559e+00	203.68	1.938787e-07	4407	3.338e-02
135kHz_100dA_100Mss_NE5Xd327.txt	18/06/2024 15:44:00	-0.4	224.21	7.17	38460.00	619.26	1.361470e+05	5.218043e+00	6.445122e+00	200.55	1.909522e-07	4407	3.341e-02
135kHz_100dA_100Mss_NE5Xd328.txt	18/06/2024 15:44:01	-0.5	222.94	7.17	38460.00	615.68	1.361470e+05	5.184322e+00	6.444181e+00	198.11	1.898229e-07	4407	3.328e-02
135kHz_100dA_100Mss_NE5Xd329.txt	18/06/2024 15:44:01	-0.5	224.90	7.19	38460.00	617.44	1.361470e+05	5.202836e+00	6.446311e+00	201.42	1.923782e-07	4407	3.336e-02
135kHz_100dA_100Mss_NE5Xd330.txt	18/06/2024 15:44:02	-0.5	223.96	7.18	38460.00	619.61	1.361470e+05	5.213955e+00	6.445558e+00	200.93	1.914741e-07	4407	3.329e-02
135kHz_100dA_100Mss_NE5Xd331.txt	18/06/2024 15:44:02	-0.5	225.64	7.20	38460.00	623.98	1.361779e+05	5.248887e+00	6.446674e+00	203.70	1.928160e-07	4406	3.335e-02
135kHz_100dA_100Mss_NE5Xd332.txt	18/06/2024 15:44:03	-0.5	224.65	7.20	38460.00	617.45	1.361470e+05	5.201124e+00	6.446390e+00	201.45	1.924749e-07	4407	3.331e-02
135kHz_100dA_100Mss_NE5Xd333.txt	18/06/2024 15:44:03	-0.5	224.79	7.18	38460.00	622.21	1.361470e+05	5.235096e+00	6.445702e+00	201.92	1.916471e-07	4407	3.343e-02
135kHz_100dA_100Mss_NE5Xd334.txt	18/06/2024 15:44:04	-0.4	225.24	7.22	38460.00	616.79	1.361470e+05	5.199720e+00	6.447868e+00	203.21	1.942522e-07	4407	3.328e-02
135kHz_100dA_100Mss_NE5Xd335.txt	18/06/2024 15:44:04	-0.4	223.86	7.12	38460.00	622.50	1.361470e+05	5.237070e+00	6.443656e+00	199.48	1.891979e-07	4407	3.357e-02
135kHz_100dA_100Mss_NE5Xd336.txt	18/06/2024 15:44:05	-0.4	225.66	7.24	38460.00	614.23	1.361779e+05	5.182254e+00	6.448236e+00	203.02	1.946947e-07	4406	3.326e-02
135kHz_100dA_100Mss_NE5Xd337.txt	18/06/2024 15:44:05	-0.4	223.74	7.17	38460.00	620.48	1.361470e+05	5.221174e+00	6.445114e+00	200.66	1.909459e-07	4407	3.333e-02
135kHz_100dA_100Mss_NE5Xd338.txt	18/06/2024 15:44:06	-0.4	225.15	7.18	38460.00	623.26	1.361779e+05	5.246794e+00	6.446485e+00	203.39	1.925910e-07	4406	3.337e-02
135kHz_100dA_100Mss_NE5Xd339.txt	18/06/2024 15:44:06	-0.4	223.33	7.08	38460.00	624.70	1.361470e+05	5.253192e+00	6.442579e+00	198.76	1.879053e-07	4407	3.363e-02
135kHz_100dA_100Mss_NE5Xd340.txt	18/06/2024 15:44:07	-0.4	224.09	7.13	38460.00	622.93	1.361470e+05	5.246008e+00	6.444247e+00	200.55	1.899038e-07	4407	3.341e-02
135kHz_100dA_100Mss_NE5Xd341.txt	18/06/2024 15:44:07	-0.4	225.63	7.22	38460.00	619.04	1.361779e+05	5.215771e+00	6.447688e+00	203.66	1.940370e-07	4406	3.333e-02
135kHz_100dA_100Mss_NE5Xd342.txt	18/06/2024 15:44:08	-0.4	223.81	7.13	38460.00	626.27	1.361779e+05	5.264370e+00	6.443436e+00	200.29	1.889300e-07	4406	3.351e-02
135kHz_100dA_100Mss_NE5Xd343.txt	18/06/2024 15:44:09	-0.4	224.30	7.17	38460.00	617.83	1.361779e+05	5.205865e+00	6.446057e+00	201.28	1.920781e-07	4406	3.330e-02
135kHz_100dA_100Mss_NE5Xd344.txt	18/06/2024 15:44:09	-0.4	224.28	7.14	38460.00	623.06	1.361779e+05	5.244580e+00	6.444281e+00	200.58	1.899461e-07	4406	3.351e-02
135kHz_100dA_100Mss_NE5Xd345.txt	18/06/2024 15:44:10	-0.4	223.77	7.20	38460.00	613.25	1.361779e+05	5.172761e+00	6.446516e+00	200.55	1.926260e-07	4406	3.311e-02
135kHz_100dA_100Mss_NE5Xd346.txt	18/06/2024 15:44:10	-0.4	223.78	7.12	38460.00	624.51	1.361779e+05	5.253531e+00	6.444218e+00	200.84	1.898677e-07	4406	3.339e-02
135kHz_100dA_100Mss_NE5Xd347.txt	18/06/2024 15:44:11	-0.4	224.50	7.10	38460.00	631.04	1.361779e+05	5.300954e+00	6.443501e+00	201.76	1.890078e-07	4406	3.360e-02
135kHz_100dA_100Mss_NE5Xd348.txt	18/06/2024 15:44:12	-0.4	224.25	7.20	38460.00	615.77	1.361470e+05	5.187130e+00	6.447045e+00	201.71	1.932639e-07	4407	3.314e-02
135kHz_100dA_100Mss_NE5Xd349.txt	18/06/2024 15:44:12	-0.4	222.54	7.10	38460.00	622.80	1.361470e+05	5.236232e+00	6.443304e+00	199.01	1.887723e-07	4407	3.325e-02
135kHz_100dA_100Mss_NE5Xd350.txt	18/06/2024 15:44:13	-0.4	224.29	7.14	38460.00	624.35	1.361470e+05	5.250314e+00	6.445731e+00	202.55	1.916852e-07	4407	3.338e-02
135kHz_100dA_100Mss_NE5Xd351.txt	18/06/2024 15:44:13	-0.4	223.46	7.18	38460.00	621.05	1.361470e+05	5.222140e+00	6.446144e+00	201.97	1.921823e-07	4407	3.318e-02
135kHz_100dA_100Mss_NE5Xd352.txt	18/06/2024 15:44:14	-0.4	222.98	7.14	38460.00	623.00	1.361470e+05	5.234399e+00	6.444307e+00	200.18	1.899792e-07	4407	3.322e-02
135kHz_100dA_100Mss_NE5Xd353.txt	18/06/2024 15:44:14	-0.4	223.51	7.14	38460.00	624.22	1.361779e+05	5.245128e+00	6.444577e+00	200.97	1.903013e-07	4406	3.331e-02
135kHz_100dA_100Mss_NE5Xd354.txt	18/06/2024 15:44:15	-0.4	223.76	7.17	38460.00	618.69	1.361779e+05	5.208055e+00	6.446668e+00	202.11	1.928100e-07	4406	3.313e-02
135kHz_100dA_100Mss_NE5Xd355.txt	18/06/2024 15:44:15	-0.4	223.62	7.18	38460.00	616.39	1.361779e+05	5.187728e+00	6.447127e+00	201.88	1.933624e-07	4406	3.312e-02
135kHz_100dA_100Mss_NE5Xd356.txt	18/06/2024 15:44:16	-0.5	222.91	7.16	38460.00	613.42	1.361470e+05	5.167958e+00	6.446492e+00	200.29	1.926012e-07	4407	3.317e-02
135kHz_100dA_100Mss_NE5Xd357.txt	18/06/2024 15:44:16	-0.5	222.15	7.10	38460.00	620.64	1.361779e+05	5.217863e+00	6.443650e+00	198.78	1.891899e-07	4406	3.331e-02
135kHz_100dA_100Mss_NE5Xd358.txt	18/06/2024 15:44:17	-0.4	223.01	7.12	38460.00	621.87	1.361779e+05	5.227724e+00	6.444456e+00	200.15	1.901592e-07	4406	3.329e-02
135kHz_100dA_100Mss_NE5Xd359.txt	18/06/2024 15:44:17	-0.4	221.68	7.12	38460.00	617.59	1.361470e+05	5.196130e+00	6.444292e+00	198.70	1.899614e-07	4407	3.314e-02
135kHz_100dA_100Mss_NE5Xd360.txt	18/06/2024 15:44:18	-0.4	222.43	7.17	38460.00	617.35	1.361779e+05	5.187658e+00	6.445385e+00	199.75	1.912700e-07	4406	3.309e-02
135kHz_100dA_100Mss_NE5Xd361.txt	18/06/2024 15:44:19	-0.4	221.06	7.07	38460.00	620.87	1.361470e+05	5.215535e+00	6.442493e+00	197.23	1.878048e-07	4407	3.325e-02
135kHz_100dA_100Mss_NE5Xd362.txt	18/06/2024 15:44:19	-0.4	220.01	7.09	38460.00	617.87	1.361779e+05	5.192646e+00	6.442549e+00	196.48	1.878676e-07	4406	3.305e-02
135kHz_100dA_100Mss_NE5Xd363.txt	18/06/2024 15:44:20	-0.5	220.41	7.11	38460.00	615.00	1.361470e+05	5.174292e+00	6.444301e+00	197.87	1.899698e-07	4407	3.299e-02
135kHz_100dA_100Mss_NE5Xd364.txt	18/06/2024 15:44:20	-0.5	220.59	7.12	38460.00	613.39	1.361470e+05	5.160453e+00	6.445073e+00	198.28	1.908979e-07	4407	3.299e-02
135kHz_100dA_100Mss_NE5Xd365.txt	18/06/2024 15:44:21	-0.4	221.20	7.13	38460.00	617.03	1.361779e+05	5.191323e+00	6.445216e+00	199.69	1.910677e-07	4406	3.296e-02
135kHz_100dA_100Mss_NE5Xd366.txt	18/06/2024 15:44:21	-0.4	220.41	7.12	38460.00	612.01	1.361779e+05	5.147948e+00	6.444571e+00	197.24	1.902915e-07	4406	3.290e-02
135kHz_100dA_100Mss_NE5Xd367.txt	18/06/2024 15:44:22	-0.4	220.68	7.12	38460.00	616.84	1.361779e+05	5.183728e+00	6.444899e+00	199.01	1.906866e-07	4406	3.299e-02
135kHz_100dA_100Mss_NE5Xd368.txt	18/06/2024 15:44:22	-0.4	220.11	7.10	38460.00	614.23	1.361779e+05	5.160663e+00	6.443706e+00	196.67	1.892546e-07	4406	3.300e-02
135kHz_100dA_100Mss_NE5Xd369.txt	18/06/2024 15:44:23	-0.4	219.51	7.07	38460.00	620.73	1.361779e+05	5.207237e+00	6.442383e+00	196.83	1.876681e-07	4406	3.293e-02
135kHz_100dA_100Mss_NE5Xd370.txt	18/06/2024 15:44:23	-0.4	219.68	7.07	38460.00	618.45	1.361470e+05	5.198173e+00	6.442613e+00	196.72	1.879456e-07	4407	3.300e-02
135kHz_100dA_100Mss_NE5Xd371.txt	18/06/2024 15:44:24	-0.4	220.06	7.11	38460.00	616.39	1.361470e+05	5.176482e+00	6.444382e+00	198.05	1.900670e-07	4407	3.294e-02
135kHz_100dA_100Mss_NE5Xd372.txt	18/06/2024 15:44:24	-0.4	220.29	7.10	38460.00	615.91	1.361779e+05	5.172101e+00	6.443868e+00	197.31	1.894488e-07	4406	3.306e-02
135kHz_100dA_100Mss_NE5Xd373.txt	18/06/2024 15:44:25	-0.4	220.67	7.13	38460.00	614.05	1.361779e+05	5.170150e+00	6.445389e+00	199.08	1.912759e-07	4406	3.294e-02
135kHz_100dA_100Mss_NE5Xd374.txt	18/06/2024 15:44:25	-0.4	219.25	7.04	38460.00	622.63	1.361779e+05	5.227770e+00	6.441494e+00	196.51	1.866054e-07	4406	3.314e-02
135kHz_100dA_100Mss_NE5Xd375.txt	18/06/2024 15:44:26	-0.4	218.35	7.06	38460.00	614.29	1.361779e+05	5.159177e+00	6.442119e+00	194.69	1.873531e-07	4406	3.286e-02
135kHz_100dA_100Mss_NE5Xd376.txt	18/06/2024 15:44:26	-0.4	221.86	7.13	38460.00	620.14	1.361779e+05	5.211049e+00	6.445957e+00	201.35	1.919593e-07	4406	3.306e-02
135kHz_100dA_100Mss_NE5Xd377.txt	18/06/2024 15:44:27	-0.4	219.70	7.04	38460.00	616.97	1.361470e+05	5.190159e+00	6.442987e+00	196.87	1.883963e-07	4407	3.309e-02
135kHz_100dA_100Mss_NE5Xd378.txt	18/06/2024 15:44:28	-0.4	220.48	7.07	38460.00	615.98	1.361779e+05	5.184993e+00	6.444684e+00	198.79	1.904316e-07	4406	3.309e-02
135kHz_100dA_100Mss_NE5Xd379.txt	18/06/2024 15:44:28	-0.4	219.05	7.05	38460.00	616.87	1.361779e+05	5.182890e+00	6.443084e+00	196.76	1.885128e-07	4406	3.292e-02
135kHz_100dA_100Mss_NE5Xd380.txt	18/06/2024 15:44:29	-0.4	218.65	7.04	38460.00	616.92	1.361779e+05	5.182174e+00	6.442301e+00	195.78	1.875702e-07	4406	3.305e-02
135kHz_100dA_100Mss_NE5Xd381.txt	18/06/2024 15:44:30	-0.4	219.32	7.13	38460.00	610.83	1.361779e+05	5.134275e+00	6.445300e+00	197.59	1.911695e-07	4406	3.263e-02
135kHz_100dA_100Mss_NE5Xd382.txt	18/06/2024 15:44:30	-0.4	219.55	7.09	38460.00	616.43	1.361779e+05	5.178645e+00	6.444792e+00	198.68	1.905613e-07	4406	3.282e-02
135kHz_100dA_100Mss_NE5Xd383.txt	18/06/2024 15:44:31	-0.4	219.05	7.07	38460.00	612.13	1.361779e+05	5.150112e+00	6.444202e+00	196.87	1.898510e-07	4406	3.285e-02
135kHz_100dA_100Mss_NE5Xd384.txt	18/06/2024 15:44:31	-0.4	219.19	7.08	38460.00	612.14	1.361779e+05	5.147013e+00	6.444562e+00	197.19	1.902834e-07	4406	3.284e-02
135kHz_100dA_100Mss_NE5Xd385.txt	18/06/2024 15:44:32	-0.4	217.98	7.00	38460.00	615.96	1.361470e+05	5.175853e+00	6.442390e+00	195.60	1.876781e-07	4407	3.295e-02
135kHz_100dA_100Mss_NE5Xd386.txt	18/06/2024 15:44:32	-0.4	217.98	7.03	38460.00	617.23	1.361779e+05	5.181923e+00	6.442229e+00	195.68	1.874865e-07	4406	3.286e-02
135kHz_100dA_100Mss_NE5Xd387.txt	18/06/2024 15:44:33	-0.4	217.29	7.05	38460.00	607.68	1.361470e+05	5.110010e+00	6.443720e+00	194.71	1.892760e-07	4407	3.272e-02
135kHz_100dA_100Mss_NE5Xd388.txt	18/06/2024 15:44:33	-0.4	217.88	7.06	38460.00	613.21	1.361470e+05	5.148006e+00	6.443665e+00	196.10	1.892113e-07	4407	3.276e-02
135kHz_100dA_100Mss_NE5Xd389.txt	18/06/2024 15:44:34	-0.4	218.34	7.07	38460.00	609.81	1.361779e+05	5.128104e+00	6.444830e+00	196.79	1.906086e-07	4406	3.274e-02
135kHz_100dA_100Mss_NE5Xd390.txt	18/06/2024 15:44:34	-0.4	216.75	7.05	38460.00	608.70	1.361470e+05	5.117699e+00	6.443853e+00	195.17	1.894328e-07	4407	3.251e-02
135kHz_100dA_100Mss_NE5Xd391.txt	18/06/2024 15:44:35	-0.4	216.59	7.04	38460.00	610.68	1.361470e+05	5.126946e+00	6.444068e+00	195.78	1.896935e-07	4407	3.260e-02
135kHz_100dA_100Mss_NE5Xd392.txt	18/06/2024 15:44:35	-0.4	215.40	7.02	38460.00	610.62	1.361470e+05	5.125690e+00	6.442205e+00	193.48	1.874596e-07	4407	3.258e-02
135kHz_100dA_100Mss_NE5Xd393.txt	18/06/2024 15:44:36	-0.4	215.78	7.06	38460.00	603.76	1.361779e+05	5.076855e+00	6.443642e+00	193.40	1.891805e-07	4406	3.242e-02
135kHz_100dA_100Mss_NE5Xd394.txt	18/06/2024 15:44:36	-0.4	213.87	6.94	38460.00	606.01	1.361779e+05	5.094771e+00	6.439573e+00	189.20	1.843064e-07	4406	3.267e-02
